金文成,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金文成,キンブンセイ,キンブンセイ
金昌五,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金昌五,キンショウゴ,キンショーゴ
金昌基,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金昌基,キンショウキ,キンショーキ
金昌柱,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金昌柱,キンコクタイ,キンコクタイ
金明国,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金明国,キムメイコク,キムメイコク
金明圭,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金明圭,カナメイケイ,カナメイケイ
金明建,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金明建,キンメイケン,キンメイケン
金明浩,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金明浩,キンメイコウ,キンメイコー
金明石,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金明石,キンメイセキ,キンメイセキ
金昭希,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金昭希,キンショウキ,キンショーキ
金時鐘,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金時鐘,キムシジョン,キムシジョン
金杞載,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金杞載,キンエイサン,キンエイサン
金東勲,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金東勲,キントウクン,キントークン
金東振,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金東振,キントウシン,キントーシン
金東洙,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金東洙,キントウシュ,キントーシュ
金東淵,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金東淵,カナトウエン,カナトーエン
金栄万,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金栄万,キムエイバン,キムエイバン
金栄心,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金栄心,キンエイシン,キンエイシン
金正友,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金正友,キンセイユウ,キンセイユー
金正浩,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金正浩,キムゲンバイ,キムゲンバイ
金永一,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金永一,キンエイイチ,キンエイイチ
金永勲,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金永勲,キンエイクン,キンエイクン
金永南,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金永南,キンエイナン,キンエイナン
金永吉,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金永吉,キンエイキチ,キンエイキチ
金永寛,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金永寛,キンエイカン,キンエイカン
金永煥,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金永煥,キンエイカン,キンエイカン
金沙江,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金沙江,キムシャコウ,キムシャコー
金泰明,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金泰明,キムタイメイ,キムタイメイ
金泰根,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金泰根,キンタイコン,キンタイコン
金泰洪,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金泰洪,キンエイサン,キンエイサン
金泰鉉,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金泰鉉,キンタイゲン,キンタイゲン
金泳煥,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金泳煥,キンエイカン,キンエイカン
金洪仁,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金洪仁,キンコウジン,キンコージン
金淳治,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金淳治,キンジュンジ,キンジュンジ
金済経,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金済経,キンサイケイ,キンサイケイ
金漢圭,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金漢圭,キンカンケイ,キンカンケイ
金漢益,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金漢益,キンカンエキ,キンカンエキ
金潤坤,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金潤坤,キンエイサン,キンエイサン
金炳佑,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金炳佑,キンヘイユウ,キンヘイユー
金炳善,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金炳善,キムコウゼン,キムコーゼン
金炳彩,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金炳彩,キンヘイサイ,キンヘイサイ
金煥鳳,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金煥鳳,キンオウホウ,キンオーホー
金瑛煥,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金瑛煥,キンエイカン,キンエイカン
金用桓,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金用桓,キンヨウカン,キンヨーカン
金用福,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金用福,キンヨウフク,キンヨーフク
金白峰,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金白峰,キンハクホウ,キンハクホー
金相佑,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金相佑,キンソウスク,キンソースク
金相文,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金相文,キンソウブン,キンソーブン
金相賢,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金相賢,キンセイケン,キンセイケン
金石奎,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金石奎,キンセキケイ,キンセキケイ
金福善,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金福善,キンフクゼン,キンフクゼン
金美燮,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金美燮,キンビショウ,キンビショー
金聖寿,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金聖寿,キンセイジュ,キンセイジュ
金聖愛,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金聖愛,キンセイアイ,キンセイアイ
金膺顯,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金膺顯,キンオウゲン,キンオーゲン
金興來,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金興來,キンコウライ,キンコーライ
金興権,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金興権,キンエイサン,キンエイサン
金英成,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金英成,キムエイセイ,キムエイセイ
金英日,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金英日,キンエイニチ,キンエイニチ
金英浩,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金英浩,キンエイコウ,キンエイコー
金英達,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金英達,キムエイタツ,キムエイタツ
金萬福,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金萬福,キンマンフク,キンマンフク
金蓮子,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金蓮子,キムヨンジャ,キムヨンジャ
金蓮洙,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金蓮洙,キンレンシュ,キンレンシュ
金裕珍,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金裕珍,キンユウチン,キンユーチン
金貞女,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金貞女,キンテイジョ,キンテイジョ
金貞惠,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金貞惠,キンテイケイ,キンテイケイ
金賢貞,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金賢貞,カナケンサダ,カナケンサダ
金達玄,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金達玄,キンタツゲン,キンタツゲン
金針菜,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金針菜,キンシンサイ,キンシンサイ
金錘成,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金錘成,カネスイセイ,カネスイセイ
金錦珠,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金錦珠,キンキンシュ,キンキンシュ
金錫元,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金錫元,キムソグオン,キムソグオン
金鍾五,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金鍾五,キンショウゴ,キンショーゴ
金鍾仁,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金鍾仁,キムショウニ,キムショーニ
金鎮載,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金鎮載,キンチンサイ,キンチンサイ
金鐘九,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金鐘九,キンショウク,キンショーク
金霽南,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金霽南,キンセイナン,キンセイナン
関萍雨,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,関萍雨,セキヒョウウ,セキヒョーウ
関錦鵬,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,関錦鵬,カンキンホウ,カンキンホー
閻丹韵,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,閻丹韵,エンタンユウ,エンタンユー
青家次,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,青家次,アオイエツグ,アオイエツグ
韓善続,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,韓善続,カンゼンゾク,カンゼンゾク
韓幸霖,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,韓幸霖,カンコウリン,カンコーリン
韓承勲,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,韓承勲,カンジョクン,カンジョクン
韓晶娜,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,韓晶娜,カンショウナ,カンショーナ
韓杼浜,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,韓杼浜,カンジョヒン,カンジョヒン
韓炳勲,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,韓炳勲,カンヘイクン,カンヘイクン
韓玉偉,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,韓玉偉,カンギョクイ,カンギョクイ
韓相赫,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,韓相赫,カンソウカク,カンソーカク
韓石芳,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,韓石芳,ハンソッパン,ハンソッパン
韓秀芝,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,韓秀芝,カンシュウシ,カンシューシ
韓青岩,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,韓青岩,カンセイガン,カンセイガン
顕広王,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,顕広王,アキヒロオウ,アキヒロオー
顧祝同,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,顧祝同,コシュクドウ,コシュクドー
館戒雲,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,館戒雲,カンカイウン,カンカイウン
高奉淀,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,高奉淀,コウホウテン,コーホーテン
高文魁,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,高文魁,コウブンカイ,コーブンカイ
高昇孝,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,高昇孝,コウスンヒョ,コースンヒョ
高英煥,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,高英煥,コウエイカン,コーエイカン
高警覚,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,高警覚,コウケイカク,コーケイカク
高賛侑,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,高賛侑,コウサンユウ,コーサンユー
高鳳翰,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,高鳳翰,コウホウカン,コーホーカン
高鳳蓮,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,高鳳蓮,コウホウレン,コーホーレン
魚允泰,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,魚允泰,ギョインタイ,ギョインタイ
黄仁政,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄仁政,オウジンセイ,オージンセイ
黄哲民,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄哲民,コウテツミン,コーテツミン
黄哲益,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄哲益,コウテツエキ,コーテツエキ
黄善洪,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄善洪,オウゼンコウ,オーゼンコー
黄大仙,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄大仙,コウダイセン,コーダイセン
黄奕聡,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄奕聡,コウエキソウ,コーエキソー
黄庭堅,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄庭堅,オウテイケン,オーテイケン
黄恵英,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄恵英,コウケイエイ,コーケイエイ
黄慧芳,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄慧芳,オウケイホウ,オーケイホー
黄文冠,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄文冠,オウブンカン,オーブンカン
黄朝陽,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄朝陽,オウチョウヒ,オーチョーヒ
黄桂芳,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄桂芳,オウケイホウ,オーケイホー
黄水浩,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄水浩,オウスイコウ,オースイコー
黄泰渕,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄泰渕,オウタイエン,オータイエン
黄淑姫,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄淑姫,オウシュクキ,オーシュクキ
黄清境,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄清境,オウシンケイ,オーシンケイ
黄源卓,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄源卓,コウゲンタク,コーゲンタク
黄順基,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄順基,オウジュンキ,オージュンキ
黄鴻年,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,黄鴻年,オウコウネン,オーコーネン
丹後局,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,丹後局,タンゴノツボネ,タンゴノツボネ
井上毅,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,井上毅,イノウエコワシ,イノウエコワシ
伴健岑,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,伴健岑,トモノコワミネ,トモノコワミネ
侯鏡如,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,侯鏡如,コウキョウジョ,コーキョージョ
侯静両,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,侯静両,コウセイリョウ,コーセイリョー
元京珠,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,元京珠,ゲンキョウシュ,ゲンキョーシュ
元彰庸,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,元彰庸,ゲンショウヨウ,ゲンショーヨー
元載淑,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,元載淑,ウオンジェスク,ウオンジェスク
内藤濯,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,内藤濯,ナイトウアロウ,ナイトーアロー
劉少奇,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,劉少奇,リュウショウキ,リューショーキ
周冰倩,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,周冰倩,シュウピンセイ,シューピンセイ
周慧敏,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,周慧敏,チョウワイマン,チョーワイマン
喬艶敏,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,喬艶敏,キョウエンビン,キョーエンビン
天璋院,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,天璋院,テンショウイン,テンショーイン
安仲欣,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,安仲欣,アンチュウキン,アンチューキン
安璋煥,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,安璋煥,アンショウカン,アンショーカン
安秀英,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,安秀英,アンシュウエイ,アンシューエイ
安秉勳,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,安秉勳,アンビョンフン,アンビョンフン
安秉永,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,安秉永,アンヒョウエイ,アンヒョーエイ
安錫鎮,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,安錫鎮,アンシャクチン,アンシャクチン
宗形恵,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,宗形恵,ムネカタメグミ,ムネカタメグミ
室鳩巣,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,室鳩巣,ムロキュウソウ,ムロキューソー
尉秀麟,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,尉秀麟,ウツシュウリン,ウツシューリン
小楠公,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,小楠公,ショウナンコウ,ショーナンコー
尼将軍,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,尼将軍,アマショウグン,アマショーグン
岡本桜,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,岡本桜,オカモトサクラ,オカモトサクラ
平国香,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,平国香,タイラノクニカ,タイラノクニカ
康秀峰,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,康秀峰,コウシュウホウ,コーシューホー
延亨黙,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,延亨黙,ヨンヒョンムク,ヨンヒョンムク
旭嵐山,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,旭嵐山,キョクランザン,キョクランザン
旭豪山,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,旭豪山,キョクゴウザン,キョクゴーザン
暁烏敏,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,暁烏敏,アケガラスハヤ,アケガラスハヤ
曲山人,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,曲山人,キョクサンジン,キョクサンジン
木村曙,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,木村曙,キムラアケボノ,キムラアケボノ
桂菊丸,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,桂菊丸,カツラキクマル,カツラキクマル
楊尚昆,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,楊尚昆,ヨウショウコン,ヨーショーコン
楊白冰,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,楊白冰,ヨウハクヒョウ,ヨーハクヒョー
権承沢,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,権承沢,ゲンジョウタク,ゲンジョータク
権昌鎮,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,権昌鎮,ケンショウチン,ケンショーチン
権載玉,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,権載玉,クォンジェオク,クォンジェオク
欧紹燕,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,欧紹燕,オウショウエン,オーショーエン
洪南淳,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,洪南淳,コウナンジュン,コーナンジュン
洪嶺月,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,洪嶺月,コウリョウゲツ,コーリョーゲツ
洪性彬,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,洪性彬,コウショウヒン,コーショーヒン
洪淳晩,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,洪淳晩,コウジュンバン,コージュンバン
洪淳瑛,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,洪淳瑛,コウジュンエイ,コージュンエイ
洪溟植,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,洪溟植,コウメイショク,コーメイショク
洪祥進,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,洪祥進,コウショウシン,コーショーシン
洪秀全,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,洪秀全,コウシュウゼン,コーシューゼン
洪貞淑,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,洪貞淑,コウテイシュク,コーテイシュク
洪錫漢,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,洪錫漢,コウシャクカン,コーシャクカン
洪鍾賛,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,洪鍾賛,コウショウサン,コーショーサン
滝沢薔,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,滝沢薔,タキザワショウ,タキザワショー
濱松恵,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,濱松恵,ハママツメグミ,ハママツメグミ
玄昌国,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,玄昌国,ゲンショウコク,ゲンショーコク
玄順恵,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,玄順恵,ゲンジュンケイ,ゲンジュンケイ
王仲殊,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王仲殊,オウチュウシュ,オーチューシュ
王厚竜,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王厚竜,オウコウリュウ,オーコーリュー
王復生,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王復生,オウフクシュウ,オーフクシュー
王恵衆,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王恵衆,オウケイシュウ,オーケイシュー
王文玉,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王文玉,オウブンギョク,オーブンギョク
王昌齢,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王昌齢,オウショウレイ,オーショーレイ
王春平,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王春平,オウシュンヘイ,オーシュンヘイ
王春正,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王春正,オウシュンセイ,オーシュンセイ
王昭君,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王昭君,オウショウクン,オーショークン
王杏雲,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王杏雲,オウキョウウン,オーキョーウン
王柳蘭,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王柳蘭,オウリュウラン,オーリューラン
王淑栄,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王淑栄,オウシュクエイ,オーシュクエイ
王淑琴,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王淑琴,オウシュクキン,オーシュクキン
王淑青,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王淑青,オウシュクセイ,オーシュクセイ
王澤卿,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王澤卿,オウタクキョウ,オータクキョー
王玉錦,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王玉錦,オウギョクキン,オーギョクキン
王若望,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王若望,オウジャクボウ,オージャクボー
王進忠,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王進忠,オウシンチュウ,オーシンチュー
王雪冰,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王雪冰,オウセツヒョウ,オーセツヒョー
王鳳超,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,王鳳超,オウホウチョウ,オーホーチョー
現頌栄,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,現頌栄,ゲンショウエイ,ゲンショーエイ
磯萍水,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,磯萍水,イソヒョウスイ,イソヒョースイ
笠女郎,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,笠女郎,カサノイラツメ,カサノイラツメ
笠金村,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,笠金村,カサノカナムラ,カサノカナムラ
翁松燃,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,翁松燃,オウショウネン,オーショーネン
翁縄濃,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,翁縄濃,オウジョウノウ,オージョーノー
胡中柱,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,胡中柱,コチュウチュウ,コチューチュー
舜天王,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,舜天王,シュンテンノウ,シュンテンノー
艶陽春,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,艶陽春,エンヨウシュン,エンヨーシュン
若松恵,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,若松恵,ワカマツメグミ,ワカマツメグミ
萩原院,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,萩原院,ハギワラノイン,ハギワラノイン
蒋介石,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,蒋介石,ショウカイセキ,ショーカイセキ
蒋経国,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,蒋経国,ショウケイコク,ショーケイコク
薩洲洋,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,薩洲洋,サッシュウナダ,サッシューナダ
袁詠儀,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,袁詠儀,ユンウィンイー,ユンウィンイー
許信良,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,許信良,キョシンリョウ,キョシンリョー
許勝発,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,許勝発,キョショウハツ,キョショーハツ
許宗万,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,許宗万,キョシュウマン,キョシューマン
許春蓮,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,許春蓮,キョシュンレン,キョシュンレン
許栄中,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,許栄中,キョエイチュウ,キョエイチュー
許永中,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,許永中,キョエイチュウ,キョエイチュー
詠勝吉,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,詠勝吉,ヨンションジイ,ヨンションジー
郭仁植,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,郭仁植,カクジンショク,カクジンショク
郭徳俊,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,郭徳俊,カクトクシュン,カクトクシュン
郭恵順,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,郭恵順,カクケイジュン,カクケイジュン
郭杏紅,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,郭杏紅,カクキョウコウ,カクキョーコー
郭炳湘,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,郭炳湘,カクヘイショウ,カクヘイショー
郭祥龍,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,郭祥龍,カクショウタツ,カクショータツ
都の錦,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,都の錦,ミヤコノニシキ,ミヤコノニシキ
金一順,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金一順,キンイチジュン,キンイチジュン
金亨権,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金亨権,キンキョウケン,キンキョーケン
金京珍,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金京珍,キンキョウチン,キンキョーチン
金佑錫,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金佑錫,キンユウシャク,キンユーシャク
金俊甲,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金俊甲,キンシュンコウ,キンシュンコー
金僥漢,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金僥漢,キムギョウカン,キムギョーカン
金光植,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金光植,コンコウショク,コンコーショク
金光燮,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金光燮,キンコウショウ,キンコーショー
金分植,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金分植,キンブンショク,キンブンショク
金分順,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金分順,キンブンジュン,キンブンジュン
金勝洛,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金勝洛,キンショウラク,キンショーラク
金南順,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金南順,キンナンジュン,キンナンジュン
金哲柱,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金哲柱,キンショウニチ,キンショーニチ
金在春,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金在春,キンザイシュン,キンザイシュン
金在竜,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金在竜,キンザイリュウ,キンザイリュー
金在龍,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金在龍,キンザイリュウ,キンザイリュー
金奉準,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金奉準,キンホウジュン,キンホージュン
金好俊,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金好俊,キンコウシュン,キンコーシュン
金学俊,1141,1141,10607,名詞,固有名詞,人名,一般,*,*,金学俊,キンガクシュン,キンガクシュン
